id	date	time	events
spaulding	12/31/2011	1:17:46	
spaulding	12/31/2011	1:52:46	
spaulding	12/31/2011	2:27:46	
spaulding	12/31/2011	3:02:46	
spaulding	12/31/2011	3:37:46	
spaulding	12/31/2011	4:12:46	
spaulding	12/31/2011	4:47:46	
spaulding	12/31/2011	5:22:46	
spaulding	12/31/2011	5:57:46	
spaulding	12/31/2011	6:32:46	
spaulding	12/31/2011	7:07:46	
spaulding	12/31/2011	7:42:46	
spaulding	12/31/2011	8:17:46	
spaulding	12/31/2011	8:52:46	
spaulding	12/31/2011	9:27:46	
spaulding	12/31/2011	10:02:46	
spaulding	12/31/2011	10:37:46	
spaulding	12/31/2011	11:12:46	
spaulding	12/31/2011	11:47:46	
spaulding	12/31/2011	12:22:46	
spaulding	12/31/2011	12:57:46	
spaulding	12/31/2011	13:32:46	
spaulding	12/31/2011	14:07:46	
spaulding	12/31/2011	14:42:46	
spaulding	12/31/2011	15:17:46	
spaulding	12/31/2011	15:52:46	
spaulding	12/31/2011	16:27:46	
spaulding	12/31/2011	17:02:46	
spaulding	12/31/2011	17:37:46	
spaulding	12/31/2011	18:12:46	
spaulding	12/31/2011	18:47:46	
spaulding	12/31/2011	19:22:46	
spaulding	12/31/2011	19:57:46	
spaulding	12/31/2011	20:32:46	
spaulding	12/31/2011	21:07:46	
spaulding	12/31/2011	21:42:46	
spaulding	12/31/2011	22:17:46	
spaulding	12/31/2011	22:52:46	
spaulding	12/31/2011	23:27:46	
spaulding	1/1/2012	0:02:46	
spaulding	1/1/2012	0:37:46	
spaulding	1/1/2012	1:12:46	
spaulding	1/1/2012	1:47:46	
spaulding	1/1/2012	2:22:46	
spaulding	1/1/2012	2:57:46	
spaulding	1/1/2012	3:32:46	
spaulding	1/1/2012	4:07:46	
spaulding	1/1/2012	4:42:46	
spaulding	1/1/2012	5:17:46	
spaulding	1/1/2012	5:52:46	
spaulding	1/1/2012	6:27:46	
spaulding	1/1/2012	7:02:46	
spaulding	1/1/2012	7:37:46	
spaulding	1/1/2012	8:12:46	
spaulding	1/1/2012	8:47:46	
spaulding	1/1/2012	9:22:46	
spaulding	1/1/2012	9:57:46	
spaulding	1/1/2012	10:32:46	
spaulding	1/1/2012	11:07:46	
spaulding	1/1/2012	11:42:46	
spaulding	1/1/2012	12:17:46	
spaulding	1/1/2012	12:52:46	
spaulding	1/1/2012	13:27:46	
spaulding	1/1/2012	14:02:46	
spaulding	1/1/2012	14:37:46	
spaulding	1/1/2012	15:12:46	
spaulding	1/1/2012	15:47:46	
spaulding	1/1/2012	16:22:46	
spaulding	1/1/2012	16:57:46	
spaulding	1/1/2012	17:32:46	
spaulding	1/1/2012	18:07:46	
spaulding	1/1/2012	18:42:46	
spaulding	1/1/2012	19:17:46	
spaulding	1/1/2012	19:52:46	
spaulding	1/1/2012	20:27:46	
spaulding	1/1/2012	21:02:46	
spaulding	1/1/2012	21:37:46	
spaulding	1/1/2012	22:12:46	
spaulding	1/1/2012	22:47:46	
spaulding	1/1/2012	23:22:46	
spaulding	1/1/2012	23:57:46	
spaulding	1/2/2012	0:32:46	
spaulding	1/2/2012	1:07:46	
spaulding	1/2/2012	1:42:46	
spaulding	1/2/2012	2:17:46	
spaulding	1/2/2012	2:52:46	
spaulding	1/2/2012	3:27:46	
spaulding	1/2/2012	4:02:46	
spaulding	1/2/2012	4:37:46	
spaulding	1/2/2012	5:12:46	
spaulding	1/2/2012	5:47:46	
spaulding	1/2/2012	6:22:46	
spaulding	1/2/2012	6:57:46	
spaulding	1/2/2012	7:32:46	
spaulding	1/2/2012	8:07:46	
spaulding	1/2/2012	8:42:46	
spaulding	1/2/2012	9:17:46	
spaulding	1/2/2012	9:52:46	
spaulding	1/2/2012	10:27:46	
spaulding	1/2/2012	11:02:46	
spaulding	1/2/2012	11:37:46	
spaulding	1/2/2012	12:12:46	
spaulding	1/2/2012	12:47:46	
spaulding	1/2/2012	13:22:46	
spaulding	1/2/2012	13:57:46	
spaulding	1/2/2012	14:32:46	
spaulding	1/2/2012	15:07:46	
spaulding	1/2/2012	15:42:46	
spaulding	1/2/2012	16:17:46	
spaulding	1/2/2012	16:52:46	
spaulding	1/2/2012	17:27:46	
spaulding	1/2/2012	18:02:46	
spaulding	1/2/2012	18:37:46	
spaulding	1/2/2012	19:12:46	
spaulding	1/2/2012	19:47:46	
spaulding	1/2/2012	20:22:46	
spaulding	1/2/2012	20:57:46	
spaulding	1/2/2012	21:32:46	
spaulding	1/2/2012	22:07:46	
spaulding	1/2/2012	22:42:46	
spaulding	1/2/2012	23:17:46	
spaulding	1/2/2012	23:52:46	
spaulding	1/3/2012	0:27:46	
spaulding	1/3/2012	1:02:46	
spaulding	1/3/2012	1:37:46	
spaulding	1/3/2012	2:12:46	
spaulding	1/3/2012	2:47:46	
spaulding	1/3/2012	3:22:46	
spaulding	1/3/2012	3:57:46	
spaulding	1/3/2012	4:32:46	
spaulding	1/3/2012	5:07:46	
spaulding	1/3/2012	5:42:46	
spaulding	1/3/2012	6:17:46	
spaulding	1/3/2012	6:52:46	
spaulding	1/3/2012	7:27:46	
spaulding	1/3/2012	8:02:46	
spaulding	1/3/2012	8:37:46	
spaulding	1/3/2012	9:12:46	
spaulding	1/3/2012	9:47:46	
spaulding	1/3/2012	10:22:46	
spaulding	1/3/2012	10:57:46	
spaulding	1/3/2012	11:32:46	
spaulding	1/3/2012	12:07:46	
spaulding	1/3/2012	12:42:46	
spaulding	1/3/2012	13:17:46	
spaulding	1/3/2012	13:52:46	
spaulding	1/3/2012	14:27:46	
spaulding	1/3/2012	15:02:46	
spaulding	1/3/2012	15:37:46	
spaulding	1/3/2012	16:12:46	
spaulding	1/3/2012	16:47:46	
spaulding	1/3/2012	17:22:46	
spaulding	1/3/2012	17:57:46	
spaulding	1/3/2012	18:32:46	
spaulding	1/3/2012	19:07:46	
spaulding	1/3/2012	19:42:46	
spaulding	1/3/2012	20:17:46	
spaulding	1/3/2012	20:52:46	
spaulding	1/3/2012	21:27:46	
spaulding	1/3/2012	22:02:46	
spaulding	1/3/2012	22:37:46	
spaulding	1/3/2012	23:12:46	
spaulding	1/3/2012	23:47:46	
spaulding	1/4/2012	0:22:46	
spaulding	1/4/2012	0:57:46	
spaulding	1/4/2012	1:32:46	
spaulding	1/4/2012	2:07:46	
spaulding	1/4/2012	2:42:46	
spaulding	1/4/2012	3:17:46	
spaulding	1/4/2012	3:52:46	
spaulding	1/4/2012	4:27:46	
spaulding	1/4/2012	5:02:46	
spaulding	1/4/2012	5:37:46	
spaulding	1/4/2012	6:12:46	
spaulding	1/4/2012	6:47:46	
spaulding	1/4/2012	7:22:46	
spaulding	1/4/2012	7:57:46	
spaulding	1/4/2012	8:32:46	
spaulding	1/4/2012	9:07:46	
spaulding	1/4/2012	9:42:46	
spaulding	1/4/2012	10:17:46	
spaulding	1/4/2012	10:52:46	
spaulding	1/4/2012	11:27:46	
spaulding	1/4/2012	12:02:46	
spaulding	1/4/2012	12:37:46	
spaulding	1/4/2012	13:12:46	
spaulding	1/4/2012	13:47:46	
spaulding	1/4/2012	14:22:46	
spaulding	1/4/2012	14:57:46	
spaulding	1/4/2012	15:32:46	
spaulding	1/4/2012	16:07:46	
spaulding	1/4/2012	16:42:46	
spaulding	1/4/2012	17:17:46	
spaulding	1/4/2012	17:52:46	
spaulding	1/4/2012	18:27:46	
spaulding	1/4/2012	19:02:46	
spaulding	1/4/2012	19:37:46	
spaulding	1/4/2012	20:12:46	
spaulding	1/4/2012	20:47:46	
spaulding	1/4/2012	21:22:46	
spaulding	1/4/2012	21:57:46	
spaulding	1/4/2012	22:32:46	
spaulding	1/4/2012	23:07:46	
spaulding	1/4/2012	23:42:46	
spaulding	1/5/2012	0:17:46	
spaulding	1/5/2012	0:52:46	
spaulding	1/5/2012	1:27:46	
spaulding	1/5/2012	2:02:46	
spaulding	1/5/2012	2:37:46	
spaulding	1/5/2012	3:12:46	
spaulding	1/5/2012	3:47:46	
spaulding	1/5/2012	4:22:46	
spaulding	1/5/2012	4:57:46	
spaulding	1/5/2012	5:32:46	
spaulding	1/5/2012	6:07:46	
spaulding	1/5/2012	6:42:46	
spaulding	1/5/2012	7:17:46	
spaulding	1/5/2012	7:52:46	
spaulding	1/5/2012	8:27:46	
spaulding	1/5/2012	9:02:46	
spaulding	1/5/2012	9:37:46	
spaulding	1/5/2012	10:12:46	
spaulding	1/5/2012	10:47:46	
spaulding	1/5/2012	11:22:46	
spaulding	1/5/2012	11:57:46	
spaulding	1/5/2012	12:32:46	
spaulding	1/5/2012	13:07:46	
spaulding	1/5/2012	13:42:46	
spaulding	1/5/2012	14:17:46	
spaulding	1/5/2012	14:52:46	
spaulding	1/5/2012	15:27:46	
spaulding	1/5/2012	16:02:46	
spaulding	1/5/2012	16:37:46	
spaulding	1/5/2012	17:12:46	
spaulding	1/5/2012	17:47:46	
spaulding	1/5/2012	18:22:46	
spaulding	1/5/2012	18:57:46	
spaulding	1/5/2012	19:32:46	
spaulding	1/5/2012	20:07:46	
spaulding	1/5/2012	20:42:46	
spaulding	1/5/2012	21:17:46	
spaulding	1/5/2012	21:52:46	
spaulding	1/5/2012	22:27:46	
spaulding	1/5/2012	23:02:46	
spaulding	1/5/2012	23:37:46	
spaulding	1/6/2012	0:12:46	
spaulding	1/6/2012	0:47:46	
spaulding	1/6/2012	1:22:46	
spaulding	1/6/2012	1:57:46	
spaulding	1/6/2012	2:32:46	
spaulding	1/6/2012	3:07:46	
spaulding	1/6/2012	3:42:46	
spaulding	1/6/2012	4:17:46	
spaulding	1/6/2012	4:52:46	
spaulding	1/6/2012	5:27:46	
spaulding	1/6/2012	6:02:46	
spaulding	1/6/2012	6:37:46	
spaulding	1/6/2012	7:12:46	
spaulding	1/6/2012	7:47:46	
spaulding	1/6/2012	8:22:46	
spaulding	1/6/2012	8:57:46	
spaulding	1/6/2012	9:32:46	
spaulding	1/6/2012	10:07:46	
spaulding	1/6/2012	10:42:46	
spaulding	1/6/2012	11:17:46	
spaulding	1/6/2012	11:52:46	
spaulding	1/6/2012	12:27:46	
spaulding	1/6/2012	13:02:46	
spaulding	1/6/2012	13:37:46	
spaulding	1/6/2012	14:12:46	
spaulding	1/6/2012	14:47:46	
spaulding	1/6/2012	15:22:46	
spaulding	1/6/2012	15:57:46	
spaulding	1/6/2012	16:32:46	
spaulding	1/6/2012	17:07:46	
spaulding	1/6/2012	17:42:46	
spaulding	1/6/2012	18:17:46	
spaulding	1/6/2012	18:52:46	
spaulding	1/6/2012	19:27:46	
spaulding	1/6/2012	20:02:46	
spaulding	1/6/2012	20:37:46	
spaulding	1/6/2012	21:12:46	
spaulding	1/6/2012	21:47:46	
spaulding	1/6/2012	22:22:46	
spaulding	1/6/2012	22:57:46	
spaulding	1/6/2012	23:32:46	
spaulding	1/7/2012	0:07:46	
spaulding	1/7/2012	0:42:46	
spaulding	1/7/2012	1:17:46	
spaulding	1/7/2012	1:52:46	
spaulding	1/7/2012	2:27:46	
spaulding	1/7/2012	3:02:46	
spaulding	1/7/2012	3:37:46	
spaulding	1/7/2012	4:12:46	
spaulding	1/7/2012	4:47:46	
spaulding	1/7/2012	5:22:46	
spaulding	1/7/2012	5:57:46	
spaulding	1/7/2012	6:32:46	
spaulding	1/7/2012	7:07:46	
spaulding	1/7/2012	7:42:46	
spaulding	1/7/2012	8:17:46	
spaulding	1/7/2012	8:52:46	
spaulding	1/7/2012	9:27:46	
spaulding	1/7/2012	10:02:46	
spaulding	1/7/2012	10:37:46	
spaulding	1/7/2012	11:12:46	
spaulding	1/7/2012	11:47:46	
spaulding	1/7/2012	12:22:46	
spaulding	1/7/2012	12:57:46	
spaulding	1/7/2012	13:32:46	
spaulding	1/7/2012	14:07:46	
spaulding	1/7/2012	14:42:46	
spaulding	1/7/2012	15:17:46	
spaulding	1/7/2012	15:52:46	
spaulding	1/7/2012	16:27:46	
spaulding	1/7/2012	17:02:46	
spaulding	1/7/2012	17:37:46	
spaulding	1/7/2012	18:12:46	
spaulding	1/7/2012	18:47:46	
spaulding	1/7/2012	19:22:46	
spaulding	1/7/2012	19:57:46	
spaulding	1/7/2012	20:32:46	
spaulding	1/7/2012	21:07:46	
spaulding	1/7/2012	21:42:46	
spaulding	1/7/2012	22:17:46	
spaulding	1/7/2012	22:52:46	
spaulding	1/7/2012	23:27:46	
spaulding	1/8/2012	0:02:46	
spaulding	1/8/2012	0:37:46	
spaulding	1/8/2012	1:12:46	
spaulding	1/8/2012	1:47:46	
spaulding	1/8/2012	2:22:46	
spaulding	1/8/2012	2:57:46	
spaulding	1/8/2012	3:32:46	
spaulding	1/8/2012	4:07:46	
spaulding	1/8/2012	4:42:46	
spaulding	1/8/2012	5:17:46	
spaulding	1/8/2012	5:52:46	
spaulding	1/8/2012	6:27:46	
spaulding	1/8/2012	7:02:46	
spaulding	1/8/2012	7:37:46	
spaulding	1/8/2012	8:12:46	
spaulding	1/8/2012	8:47:46	
spaulding	1/8/2012	9:22:46	
spaulding	1/8/2012	9:57:46	
spaulding	1/8/2012	10:32:46	
spaulding	1/8/2012	11:07:46	
spaulding	1/8/2012	11:42:46	
spaulding	1/8/2012	12:17:46	
spaulding	1/8/2012	12:52:46	
spaulding	1/8/2012	13:27:46	
spaulding	1/8/2012	14:02:46	
spaulding	1/8/2012	14:37:46	
spaulding	1/8/2012	15:12:46	
spaulding	1/8/2012	15:47:46	
spaulding	1/8/2012	16:22:46	
spaulding	1/8/2012	16:57:46	
spaulding	1/8/2012	17:32:46	
spaulding	1/8/2012	18:07:46	
spaulding	1/8/2012	18:42:46	
spaulding	1/8/2012	19:17:46	
spaulding	1/8/2012	19:52:46	
spaulding	1/8/2012	20:27:46	
spaulding	1/8/2012	21:02:46	
spaulding	1/8/2012	21:37:46	
spaulding	1/8/2012	22:12:46	
spaulding	1/8/2012	22:47:46	
spaulding	1/8/2012	23:22:46	
spaulding	1/8/2012	23:57:46	
spaulding	1/9/2012	0:32:46	
spaulding	1/9/2012	1:07:46	
spaulding	1/9/2012	1:42:46	
spaulding	1/9/2012	2:17:46	
spaulding	1/9/2012	2:52:46	
spaulding	1/9/2012	3:27:46	
spaulding	1/9/2012	4:02:46	
spaulding	1/9/2012	4:37:46	
spaulding	1/9/2012	5:12:46	
spaulding	1/9/2012	5:47:46	
spaulding	1/9/2012	6:22:46	
spaulding	1/9/2012	6:57:46	
spaulding	1/9/2012	7:32:46	
spaulding	1/9/2012	8:07:46	
spaulding	1/9/2012	8:42:46	
spaulding	1/9/2012	9:17:46	
spaulding	1/9/2012	9:52:46	
spaulding	1/9/2012	10:27:46	
spaulding	1/9/2012	11:02:46	
spaulding	1/9/2012	11:37:46	
spaulding	1/9/2012	12:12:46	
spaulding	1/9/2012	12:47:46	
spaulding	1/9/2012	13:22:46	
spaulding	1/9/2012	13:57:46	
spaulding	1/9/2012	14:32:46	
spaulding	1/9/2012	15:07:46	
spaulding	1/9/2012	15:42:46	
spaulding	1/9/2012	16:17:46	
spaulding	1/9/2012	16:52:46	
spaulding	1/9/2012	17:27:46	
spaulding	1/9/2012	18:02:46	
spaulding	1/9/2012	18:37:46	
spaulding	1/9/2012	19:12:46	
spaulding	1/9/2012	19:47:46	
spaulding	1/9/2012	20:22:46	
spaulding	1/9/2012	20:57:46	
spaulding	1/9/2012	21:32:46	
spaulding	1/9/2012	22:07:46	
spaulding	1/9/2012	22:42:46	
spaulding	1/9/2012	23:17:46	
spaulding	1/9/2012	23:52:46	
spaulding	1/10/2012	0:27:46	
spaulding	1/10/2012	1:02:46	
spaulding	1/10/2012	1:37:46	
spaulding	1/10/2012	2:12:46	
spaulding	1/10/2012	2:47:46	
spaulding	1/10/2012	3:22:46	
spaulding	1/10/2012	3:57:46	
spaulding	1/10/2012	4:32:46	
spaulding	1/10/2012	5:07:46	
spaulding	1/10/2012	5:42:46	
spaulding	1/10/2012	6:17:46	
spaulding	1/10/2012	6:52:46	
spaulding	1/10/2012	7:27:46	
spaulding	1/10/2012	8:02:46	
spaulding	1/10/2012	8:37:46	
spaulding	1/10/2012	9:12:46	
spaulding	1/10/2012	9:47:46	
spaulding	1/10/2012	10:22:46	
spaulding	1/10/2012	10:57:46	
spaulding	1/10/2012	11:32:46	
spaulding	1/10/2012	12:07:46	
spaulding	1/10/2012	12:42:46	
spaulding	1/10/2012	13:17:46	
spaulding	1/10/2012	13:52:46	
spaulding	1/10/2012	14:27:46	
spaulding	1/10/2012	15:02:46	
spaulding	1/10/2012	15:37:46	
spaulding	1/10/2012	16:12:46	
spaulding	1/10/2012	16:47:46	
spaulding	1/10/2012	17:22:46	
spaulding	1/10/2012	17:57:46	
spaulding	1/10/2012	18:32:46	
spaulding	1/10/2012	19:07:46	
spaulding	1/10/2012	19:42:46	
spaulding	1/10/2012	20:17:46	
spaulding	1/10/2012	20:52:46	
spaulding	1/10/2012	21:27:46	
spaulding	1/10/2012	22:02:46	
spaulding	1/10/2012	22:37:46	
spaulding	1/10/2012	23:12:46	
spaulding	1/10/2012	23:47:46	
spaulding	1/11/2012	0:22:46	
spaulding	1/11/2012	0:57:46	
spaulding	1/11/2012	1:32:46	
spaulding	1/11/2012	2:07:46	
spaulding	1/11/2012	2:42:46	
spaulding	1/11/2012	3:17:46	
spaulding	1/11/2012	3:52:46	
spaulding	1/11/2012	4:27:46	
spaulding	1/11/2012	5:02:46	
spaulding	1/11/2012	5:37:46	
spaulding	1/11/2012	6:12:46	
spaulding	1/11/2012	6:47:46	
spaulding	1/11/2012	7:22:46	
spaulding	1/11/2012	7:57:46	
spaulding	1/11/2012	8:32:46	
spaulding	1/11/2012	9:07:46	
spaulding	1/11/2012	9:42:46	
spaulding	1/11/2012	10:17:46	
spaulding	1/11/2012	10:52:46	
spaulding	1/11/2012	11:27:46	
spaulding	1/11/2012	12:02:46	
spaulding	1/11/2012	12:37:46	
spaulding	1/11/2012	13:12:46	
spaulding	1/11/2012	13:47:46	
spaulding	1/11/2012	14:22:46	
spaulding	1/11/2012	14:57:46	
spaulding	1/11/2012	15:32:46	
spaulding	1/11/2012	16:07:46	
spaulding	1/11/2012	16:42:46	
spaulding	1/11/2012	17:17:46	
spaulding	1/11/2012	17:52:46	
spaulding	1/11/2012	18:27:46	
spaulding	1/11/2012	19:02:46	
spaulding	1/11/2012	19:37:46	
spaulding	1/11/2012	20:12:46	
spaulding	1/11/2012	20:47:46	
spaulding	1/11/2012	21:22:46	
spaulding	1/11/2012	21:57:46	
spaulding	1/11/2012	22:32:46	
spaulding	1/11/2012	23:07:46	
spaulding	1/11/2012	23:42:46	
spaulding	1/12/2012	0:17:46	
spaulding	1/12/2012	0:52:46	
spaulding	1/12/2012	1:27:46	
spaulding	1/12/2012	2:02:46	
spaulding	1/12/2012	2:37:46	
spaulding	1/12/2012	3:12:46	
spaulding	1/12/2012	3:47:46	
spaulding	1/12/2012	4:22:46	
spaulding	1/12/2012	4:57:46	
spaulding	1/12/2012	5:32:46	
spaulding	1/12/2012	6:07:46	
spaulding	1/12/2012	6:42:46	
spaulding	1/12/2012	7:17:46	
spaulding	1/12/2012	7:52:46	
spaulding	1/12/2012	8:27:46	
spaulding	1/12/2012	9:02:46	
spaulding	1/12/2012	9:37:46	
spaulding	1/12/2012	10:12:46	
spaulding	1/12/2012	10:47:46	
spaulding	1/12/2012	11:22:46	
spaulding	1/12/2012	11:57:46	
spaulding	1/12/2012	12:32:46	
spaulding	1/12/2012	13:07:46	
spaulding	1/12/2012	13:42:46	
spaulding	1/12/2012	14:17:46	
spaulding	1/12/2012	14:52:46	
spaulding	1/12/2012	15:27:46	
spaulding	1/12/2012	16:02:46	
spaulding	1/12/2012	16:37:46	
spaulding	1/12/2012	17:12:46	
spaulding	1/12/2012	17:47:46	
spaulding	1/12/2012	18:22:46	
spaulding	1/12/2012	18:57:46	
spaulding	1/12/2012	19:32:46	
spaulding	1/12/2012	20:07:46	
spaulding	1/12/2012	20:42:46	
spaulding	1/12/2012	21:17:46	
spaulding	1/12/2012	21:52:46	
spaulding	1/12/2012	22:27:46	
spaulding	1/12/2012	23:02:46	
spaulding	1/12/2012	23:37:46	
spaulding	1/13/2012	0:12:46	
spaulding	1/13/2012	0:47:46	
spaulding	1/13/2012	1:22:46	
spaulding	1/13/2012	1:57:46	
spaulding	1/13/2012	2:32:46	
spaulding	1/13/2012	3:07:46	
spaulding	1/13/2012	3:42:46	
spaulding	1/13/2012	4:17:46	
spaulding	1/13/2012	4:52:46	
spaulding	1/13/2012	5:27:46	
spaulding	1/13/2012	6:02:46	
spaulding	1/13/2012	6:37:46	
spaulding	1/13/2012	7:12:46	
spaulding	1/13/2012	7:47:46	
spaulding	1/13/2012	8:22:46	
spaulding	1/13/2012	8:57:46	
spaulding	1/13/2012	9:32:46	
spaulding	1/13/2012	10:07:46	
spaulding	1/13/2012	10:42:46	
spaulding	1/13/2012	11:17:46	
spaulding	1/13/2012	11:52:46	
spaulding	1/13/2012	12:27:46	
spaulding	1/13/2012	13:02:46	
spaulding	1/13/2012	13:37:46	
spaulding	1/13/2012	14:12:46	
spaulding	1/13/2012	14:47:46	
spaulding	1/13/2012	15:22:46	
spaulding	1/13/2012	15:57:46	
spaulding	1/13/2012	16:32:46	
spaulding	1/13/2012	17:07:46	
spaulding	1/13/2012	17:42:46	
spaulding	1/13/2012	18:17:46	
spaulding	1/13/2012	18:52:46	
spaulding	1/13/2012	19:27:46	
spaulding	1/13/2012	20:02:46	
spaulding	1/13/2012	20:37:46	
spaulding	1/13/2012	21:12:46	
spaulding	1/13/2012	21:47:46	
spaulding	1/13/2012	22:22:46	
spaulding	1/13/2012	22:57:46	
spaulding	1/13/2012	23:32:46	
spaulding	1/14/2012	0:07:46	
spaulding	1/14/2012	0:42:46	
spaulding	1/14/2012	1:17:46	
spaulding	1/14/2012	1:52:46	
spaulding	1/14/2012	2:27:46	
spaulding	1/14/2012	3:02:46	
spaulding	1/14/2012	3:37:46	
spaulding	1/14/2012	4:12:46	
spaulding	1/14/2012	4:47:46	
spaulding	1/14/2012	5:22:46	
spaulding	1/14/2012	5:57:46	
spaulding	1/14/2012	6:32:46	
spaulding	1/14/2012	7:07:46	
spaulding	1/14/2012	7:42:46	
spaulding	1/14/2012	8:17:46	
spaulding	1/14/2012	8:52:46	
spaulding	1/14/2012	9:27:46	
spaulding	1/14/2012	10:02:46	
spaulding	1/14/2012	10:37:46	
spaulding	1/14/2012	11:12:46	
spaulding	1/14/2012	11:47:46	
spaulding	1/14/2012	12:22:46	
spaulding	1/14/2012	12:57:46	
spaulding	1/14/2012	13:32:46	
spaulding	1/14/2012	14:07:46	
spaulding	1/14/2012	14:42:46	
spaulding	1/14/2012	15:17:46	
spaulding	1/14/2012	15:52:46	
spaulding	1/14/2012	16:27:46	
spaulding	1/14/2012	17:02:46	
spaulding	1/14/2012	17:37:46	
spaulding	1/14/2012	18:12:46	
spaulding	1/14/2012	18:47:46	
spaulding	1/14/2012	19:22:46	
spaulding	1/14/2012	19:57:46	
spaulding	1/14/2012	20:32:46	
spaulding	1/14/2012	21:07:46	
spaulding	1/14/2012	21:42:46	
spaulding	1/14/2012	22:17:46	
spaulding	1/14/2012	22:52:46	
spaulding	1/14/2012	23:27:46	
spaulding	1/15/2012	0:02:46	
spaulding	1/15/2012	0:37:46	
spaulding	1/15/2012	1:12:46	
spaulding	1/15/2012	1:47:46	
spaulding	1/15/2012	2:22:46	
spaulding	1/15/2012	2:57:46	
spaulding	1/15/2012	3:32:46	
spaulding	1/15/2012	4:07:46	
spaulding	1/15/2012	4:42:46	
spaulding	1/15/2012	5:17:46	
spaulding	1/15/2012	5:52:46	
spaulding	1/15/2012	6:27:46	
spaulding	1/15/2012	7:02:46	
spaulding	1/15/2012	7:37:46	
spaulding	1/15/2012	8:12:46	
spaulding	1/15/2012	8:47:46	
spaulding	1/15/2012	9:22:46	
spaulding	1/15/2012	9:57:46	
spaulding	1/15/2012	10:32:46	
spaulding	1/15/2012	11:07:46	
spaulding	1/15/2012	11:42:46	
spaulding	1/15/2012	12:17:46	
spaulding	1/15/2012	12:52:46	
spaulding	1/15/2012	13:27:46	
spaulding	1/15/2012	14:02:46	
spaulding	1/15/2012	14:37:46	
spaulding	1/15/2012	15:12:46	
spaulding	1/15/2012	15:47:46	
spaulding	1/15/2012	16:22:46	
spaulding	1/15/2012	16:57:46	
spaulding	1/15/2012	17:32:46	
spaulding	1/15/2012	18:07:46	
spaulding	1/15/2012	18:42:46	
spaulding	1/15/2012	19:17:46	
spaulding	1/15/2012	19:52:46	
spaulding	1/15/2012	20:27:46	
spaulding	1/15/2012	21:02:46	
spaulding	1/15/2012	21:37:46	
spaulding	1/15/2012	22:12:46	
spaulding	1/15/2012	22:47:46	
spaulding	1/15/2012	23:22:46	
spaulding	1/15/2012	23:57:46	
spaulding	1/16/2012	0:32:46	
spaulding	1/16/2012	1:07:46	
spaulding	1/16/2012	1:42:46	
spaulding	1/16/2012	2:17:46	
spaulding	1/16/2012	2:52:46	
spaulding	1/16/2012	3:27:46	
spaulding	1/16/2012	4:02:46	
spaulding	1/16/2012	4:37:46	
spaulding	1/16/2012	5:12:46	
spaulding	1/16/2012	5:47:46	
spaulding	1/16/2012	6:22:46	
spaulding	1/16/2012	6:57:46	
spaulding	1/16/2012	7:32:46	
spaulding	1/16/2012	8:07:46	
spaulding	1/16/2012	8:42:46	
spaulding	1/16/2012	9:17:46	
spaulding	1/16/2012	9:52:46	
spaulding	1/16/2012	10:27:46	
spaulding	1/16/2012	11:02:46	
spaulding	1/16/2012	11:37:46	
spaulding	1/16/2012	12:12:46	
spaulding	1/16/2012	12:47:46	
spaulding	1/16/2012	13:22:46	
spaulding	1/16/2012	13:57:46	
spaulding	1/16/2012	14:32:46	
spaulding	1/16/2012	15:07:46	
spaulding	1/16/2012	15:42:46	
spaulding	1/16/2012	16:17:46	
spaulding	1/16/2012	16:52:46	
spaulding	1/16/2012	17:27:46	
spaulding	1/16/2012	18:02:46	
spaulding	1/16/2012	18:37:46	
spaulding	1/16/2012	19:12:46	
spaulding	1/16/2012	19:47:46	
spaulding	1/16/2012	20:22:46	
spaulding	1/16/2012	20:57:46	
spaulding	1/16/2012	21:32:46	
spaulding	1/16/2012	22:07:46	
spaulding	1/16/2012	22:42:46	
spaulding	1/16/2012	23:17:46	
spaulding	1/16/2012	23:52:46	
spaulding	1/17/2012	0:27:46	
spaulding	1/17/2012	1:02:46	
spaulding	1/17/2012	1:37:46	
spaulding	1/17/2012	2:12:46	
spaulding	1/17/2012	2:47:46	
spaulding	1/17/2012	3:22:46	
spaulding	1/17/2012	3:57:46	
spaulding	1/17/2012	4:32:46	
spaulding	1/17/2012	5:07:46	
spaulding	1/17/2012	5:42:46	
spaulding	1/17/2012	6:17:46	
spaulding	1/17/2012	6:52:46	
spaulding	1/17/2012	7:27:46	
spaulding	1/17/2012	8:02:46	
spaulding	1/17/2012	8:37:46	
spaulding	1/17/2012	9:12:46	
spaulding	1/17/2012	9:47:46	
spaulding	1/17/2012	10:22:46	
spaulding	1/17/2012	10:57:46	
spaulding	1/17/2012	11:32:46	
spaulding	1/17/2012	12:07:46	
spaulding	1/17/2012	12:42:46	
spaulding	1/17/2012	13:17:46	
spaulding	1/17/2012	13:52:46	
spaulding	1/17/2012	14:27:46	
spaulding	1/17/2012	15:02:46	
spaulding	1/17/2012	15:37:46	
spaulding	1/17/2012	16:12:46	
spaulding	1/17/2012	16:47:46	
spaulding	1/17/2012	17:22:46	
spaulding	1/17/2012	17:57:46	
spaulding	1/17/2012	18:32:46	
spaulding	1/17/2012	19:07:46	
spaulding	1/17/2012	19:42:46	
spaulding	1/17/2012	20:17:46	
spaulding	1/17/2012	20:52:46	
spaulding	1/17/2012	21:27:46	
spaulding	1/17/2012	22:02:46	
