id	date	time	events
sec	2/4/2012	7:59:22	
sec	2/4/2012	8:34:22	
sec	2/4/2012	9:09:22	
sec	2/4/2012	9:44:22	
sec	2/4/2012	10:19:22	
sec	2/4/2012	10:54:22	
sec	2/4/2012	11:29:22	
sec	2/4/2012	12:04:22	
sec	2/4/2012	12:39:22	
sec	2/4/2012	13:14:22	
sec	2/4/2012	13:49:22	
sec	2/4/2012	14:24:22	
sec	2/4/2012	14:59:22	
sec	2/4/2012	15:34:22	
sec	2/4/2012	16:09:22	
sec	2/4/2012	16:44:22	
sec	2/4/2012	17:19:22	
sec	2/4/2012	17:54:22	
sec	2/4/2012	18:29:22	
sec	2/4/2012	19:04:22	
sec	2/4/2012	19:39:22	
sec	2/4/2012	20:14:22	
sec	2/4/2012	20:49:22	
sec	2/4/2012	21:24:22	
sec	2/4/2012	21:59:22	
sec	2/4/2012	22:34:22	
sec	2/4/2012	23:09:22	
sec	2/4/2012	23:44:22	
sec	2/5/2012	0:19:22	
sec	2/5/2012	0:54:22	
sec	2/5/2012	1:29:22	
sec	2/5/2012	2:04:22	
sec	2/5/2012	2:39:22	
sec	2/5/2012	3:14:22	
sec	2/5/2012	3:49:22	
sec	2/5/2012	4:24:22	
sec	2/5/2012	4:59:22	
sec	2/5/2012	5:34:22	
sec	2/5/2012	6:09:22	
sec	2/5/2012	6:44:22	
sec	2/5/2012	7:19:22	
sec	2/5/2012	7:54:22	
sec	2/5/2012	8:29:22	
sec	2/5/2012	9:04:22	
sec	2/5/2012	9:39:22	
sec	2/5/2012	10:14:22	
sec	2/5/2012	10:49:22	
sec	2/5/2012	11:24:22	
sec	2/5/2012	11:59:22	
sec	2/5/2012	12:34:22	
sec	2/5/2012	13:09:22	
sec	2/5/2012	13:44:22	
sec	2/5/2012	14:19:22	
sec	2/5/2012	14:54:22	
sec	2/5/2012	15:29:22	
sec	2/5/2012	16:04:22	
sec	2/5/2012	16:39:22	
sec	2/5/2012	17:14:22	
sec	2/5/2012	17:49:22	
sec	2/5/2012	18:24:22	
sec	2/5/2012	18:59:22	
sec	2/5/2012	19:34:22	
sec	2/5/2012	20:09:22	
sec	2/5/2012	20:44:22	
sec	2/5/2012	21:19:22	
sec	2/5/2012	21:54:22	
sec	2/5/2012	22:29:22	
sec	2/5/2012	23:04:22	
sec	2/5/2012	23:39:22	
sec	2/6/2012	0:14:22	
sec	2/6/2012	0:49:22	
sec	2/6/2012	1:24:22	
sec	2/6/2012	1:59:22	
sec	2/6/2012	2:34:22	
sec	2/6/2012	3:09:22	
sec	2/6/2012	3:44:22	
sec	2/6/2012	4:19:22	
sec	2/6/2012	4:54:22	
sec	2/6/2012	5:29:22	
sec	2/6/2012	6:04:22	
sec	2/6/2012	6:39:22	
sec	2/6/2012	7:14:22	
sec	2/6/2012	7:49:22	
sec	2/6/2012	8:24:22	
sec	2/6/2012	8:59:22	
sec	2/6/2012	9:34:22	
sec	2/6/2012	10:09:22	
sec	2/6/2012	10:44:22	
sec	2/6/2012	11:19:22	
sec	2/6/2012	11:54:22	
sec	2/6/2012	12:29:22	
sec	2/6/2012	13:04:22	
sec	2/6/2012	13:39:22	
sec	2/6/2012	14:14:22	
sec	2/6/2012	14:49:22	
sec	2/6/2012	15:24:22	
sec	2/6/2012	15:59:22	
sec	2/6/2012	16:34:22	
sec	2/6/2012	17:09:22	
sec	2/6/2012	17:44:22	
sec	2/6/2012	18:19:22	
sec	2/6/2012	18:54:22	
sec	2/6/2012	19:29:22	
sec	2/6/2012	20:04:22	
sec	2/6/2012	20:39:22	
sec	2/6/2012	21:14:22	
sec	2/6/2012	21:49:22	
sec	2/6/2012	22:24:22	
sec	2/6/2012	22:59:22	
sec	2/6/2012	23:34:22	
sec	2/7/2012	0:09:22	
sec	2/7/2012	0:44:22	
sec	2/7/2012	1:19:22	
sec	2/7/2012	1:54:22	
sec	2/7/2012	2:29:22	
sec	2/7/2012	3:04:22	
sec	2/7/2012	3:39:22	
sec	2/7/2012	4:14:22	
sec	2/7/2012	4:49:22	
sec	2/7/2012	5:24:22	
sec	2/7/2012	5:59:22	
sec	2/7/2012	6:34:22	
sec	2/7/2012	7:09:22	
sec	2/7/2012	7:44:22	
sec	2/7/2012	8:19:22	
sec	2/7/2012	8:54:22	
sec	2/7/2012	9:29:22	
sec	2/7/2012	10:04:22	
sec	2/7/2012	10:39:22	
sec	2/7/2012	11:14:22	
sec	2/7/2012	11:49:22	
sec	2/7/2012	12:24:22	
sec	2/7/2012	12:59:22	
sec	2/7/2012	13:34:22	
sec	2/7/2012	14:09:22	
sec	2/7/2012	14:44:22	
sec	2/7/2012	15:19:22	
sec	2/7/2012	15:54:22	
sec	2/7/2012	16:29:22	
sec	2/7/2012	17:04:22	
sec	2/7/2012	17:39:22	
sec	2/7/2012	18:14:22	
sec	2/7/2012	18:49:22	
sec	2/7/2012	19:24:22	
sec	2/7/2012	19:59:22	
sec	2/7/2012	20:34:22	
sec	2/7/2012	21:09:22	
sec	2/7/2012	21:44:22	
sec	2/7/2012	22:19:22	
sec	2/7/2012	22:54:22	
sec	2/7/2012	23:29:22	
sec	2/8/2012	0:04:22	
sec	2/8/2012	0:39:22	
sec	2/8/2012	1:14:22	
sec	2/8/2012	1:49:22	
sec	2/8/2012	2:24:22	
sec	2/8/2012	2:59:22	
sec	2/8/2012	3:34:22	
sec	2/8/2012	4:09:22	
sec	2/8/2012	4:44:22	
sec	2/8/2012	5:19:22	
sec	2/8/2012	5:54:22	
sec	2/8/2012	6:29:22	
sec	2/8/2012	7:04:22	
sec	2/8/2012	7:39:22	
sec	2/8/2012	8:14:22	
sec	2/8/2012	8:49:22	
sec	2/8/2012	9:24:22	
sec	2/8/2012	9:59:22	
sec	2/8/2012	10:34:22	
sec	2/8/2012	11:09:22	
sec	2/8/2012	11:44:22	
sec	2/8/2012	12:19:22	
sec	2/8/2012	12:54:22	
sec	2/8/2012	13:29:22	
sec	2/8/2012	13:57:36	846
sec	2/8/2012	14:04:22	
sec	2/8/2012	14:39:22	
sec	2/8/2012	15:14:22	
sec	2/8/2012	15:49:22	
sec	2/8/2012	16:24:22	
sec	2/8/2012	16:59:22	
sec	2/8/2012	17:34:22	
sec	2/8/2012	18:09:22	
sec	2/8/2012	18:44:22	
sec	2/8/2012	19:19:22	
sec	2/8/2012	19:54:22	
sec	2/8/2012	20:29:22	
sec	2/8/2012	21:04:22	
sec	2/8/2012	21:39:22	
sec	2/8/2012	22:14:22	
sec	2/8/2012	22:49:22	
sec	2/8/2012	23:24:22	
sec	2/8/2012	23:59:22	
sec	2/9/2012	0:34:22	
sec	2/9/2012	1:09:22	
sec	2/9/2012	1:44:22	
sec	2/9/2012	2:19:22	
sec	2/9/2012	2:54:22	
sec	2/9/2012	3:29:22	
sec	2/9/2012	4:04:22	
sec	2/9/2012	4:39:22	
sec	2/9/2012	5:14:22	
sec	2/9/2012	5:49:22	
sec	2/9/2012	6:24:22	
sec	2/9/2012	6:59:22	
sec	2/9/2012	7:34:22	
sec	2/9/2012	8:09:22	
sec	2/9/2012	8:44:22	
sec	2/9/2012	9:19:22	
sec	2/9/2012	9:54:22	
sec	2/9/2012	10:29:22	
sec	2/9/2012	11:04:22	
sec	2/9/2012	11:39:22	
sec	2/9/2012	12:14:22	
sec	2/9/2012	12:49:22	
sec	2/9/2012	13:24:22	
sec	2/9/2012	13:59:22	
sec	2/9/2012	14:34:22	
sec	2/9/2012	15:09:22	
sec	2/9/2012	15:44:22	
sec	2/9/2012	16:19:22	
sec	2/9/2012	16:54:22	
sec	2/9/2012	17:29:22	
sec	2/9/2012	18:04:22	
sec	2/9/2012	18:39:22	
sec	2/9/2012	19:14:22	
sec	2/9/2012	19:49:22	
sec	2/9/2012	20:24:22	
sec	2/9/2012	20:59:22	
sec	2/9/2012	21:34:22	
sec	2/9/2012	22:09:22	
sec	2/9/2012	22:44:22	
sec	2/9/2012	23:19:22	
sec	2/9/2012	23:54:22	
sec	2/10/2012	0:29:22	
sec	2/10/2012	1:04:22	
sec	2/10/2012	1:39:22	
sec	2/10/2012	2:14:22	
sec	2/10/2012	2:49:22	
sec	2/10/2012	3:24:22	
sec	2/10/2012	3:59:22	
sec	2/10/2012	4:34:22	
sec	2/10/2012	5:09:22	
sec	2/10/2012	5:44:22	
sec	2/10/2012	6:19:22	
sec	2/10/2012	6:54:22	
sec	2/10/2012	7:29:22	
sec	2/10/2012	8:04:22	
sec	2/10/2012	8:39:22	
sec	2/10/2012	9:14:22	
sec	2/10/2012	9:49:22	
sec	2/10/2012	10:24:22	
sec	2/10/2012	10:59:22	
sec	2/10/2012	11:34:22	
sec	2/10/2012	12:09:22	
sec	2/10/2012	12:44:22	
sec	2/10/2012	13:19:22	
sec	2/10/2012	13:54:22	
sec	2/10/2012	14:29:22	
sec	2/10/2012	15:04:22	
sec	2/10/2012	15:39:22	
sec	2/10/2012	16:14:22	
sec	2/10/2012	16:49:22	
sec	2/10/2012	17:24:22	
sec	2/10/2012	17:59:22	
sec	2/10/2012	18:34:22	
sec	2/10/2012	19:09:22	
sec	2/10/2012	19:44:22	
sec	2/10/2012	20:19:22	
sec	2/10/2012	20:54:22	
sec	2/10/2012	21:29:22	
sec	2/10/2012	22:04:22	
sec	2/10/2012	22:39:22	
sec	2/10/2012	23:14:22	
sec	2/10/2012	23:49:22	
sec	2/11/2012	0:24:22	
sec	2/11/2012	0:59:22	
sec	2/11/2012	1:34:22	
sec	2/11/2012	2:09:22	
sec	2/11/2012	2:44:22	
sec	2/11/2012	3:19:22	
sec	2/11/2012	3:54:22	
sec	2/11/2012	4:29:22	
sec	2/11/2012	5:04:22	
sec	2/11/2012	5:39:22	
sec	2/11/2012	6:14:22	
sec	2/11/2012	6:49:22	
sec	2/11/2012	7:24:22	
sec	2/11/2012	7:59:22	
sec	2/11/2012	8:34:22	
sec	2/11/2012	9:09:22	
sec	2/11/2012	9:44:22	
sec	2/11/2012	10:19:22	
sec	2/11/2012	10:54:22	
sec	2/11/2012	11:29:22	
sec	2/11/2012	12:04:22	
sec	2/11/2012	12:39:22	
sec	2/11/2012	13:14:22	
sec	2/11/2012	13:49:22	
sec	2/11/2012	14:24:22	
sec	2/11/2012	14:59:22	
sec	2/11/2012	15:34:22	
sec	2/11/2012	16:09:22	
sec	2/11/2012	16:44:22	
sec	2/11/2012	17:19:22	
sec	2/11/2012	17:54:22	
sec	2/11/2012	18:29:22	
sec	2/11/2012	19:04:22	
sec	2/11/2012	19:39:22	
sec	2/11/2012	20:14:22	
sec	2/11/2012	20:49:22	
sec	2/11/2012	21:24:22	
sec	2/11/2012	21:59:22	
sec	2/11/2012	22:34:22	
sec	2/11/2012	23:09:22	
sec	2/11/2012	23:44:22	
sec	2/12/2012	0:19:22	
sec	2/12/2012	0:54:22	
sec	2/12/2012	1:29:22	
sec	2/12/2012	2:04:22	
sec	2/12/2012	2:39:22	
sec	2/12/2012	3:14:22	
sec	2/12/2012	3:49:22	
sec	2/12/2012	4:24:22	
sec	2/12/2012	4:59:22	
sec	2/12/2012	5:34:22	
sec	2/12/2012	6:09:22	
sec	2/12/2012	6:44:22	
sec	2/12/2012	7:19:22	
sec	2/12/2012	7:54:22	
sec	2/12/2012	8:29:22	
sec	2/12/2012	9:04:22	
sec	2/12/2012	9:39:22	
sec	2/12/2012	10:14:22	
sec	2/12/2012	10:49:22	
sec	2/12/2012	11:24:22	
sec	2/12/2012	11:59:22	
sec	2/12/2012	12:34:22	
sec	2/12/2012	13:09:22	
sec	2/12/2012	13:44:22	
sec	2/12/2012	14:19:22	
sec	2/12/2012	14:54:22	
sec	2/12/2012	15:29:22	
sec	2/12/2012	16:04:22	
sec	2/12/2012	16:39:22	
sec	2/12/2012	17:14:22	
sec	2/12/2012	17:49:22	
sec	2/12/2012	18:24:22	
sec	2/12/2012	18:59:22	
sec	2/12/2012	19:34:22	
sec	2/12/2012	20:09:22	
sec	2/12/2012	20:44:22	
sec	2/12/2012	21:19:22	
sec	2/12/2012	21:54:22	
sec	2/12/2012	22:29:22	
sec	2/12/2012	23:04:22	
sec	2/12/2012	23:39:22	
sec	2/13/2012	0:14:22	
sec	2/13/2012	0:49:22	
sec	2/13/2012	1:24:22	
sec	2/13/2012	1:59:22	
sec	2/13/2012	2:34:22	
sec	2/13/2012	3:09:22	
sec	2/13/2012	3:44:22	
sec	2/13/2012	4:19:22	
sec	2/13/2012	4:54:22	
sec	2/13/2012	5:29:22	
sec	2/13/2012	6:04:22	
sec	2/13/2012	6:39:22	
sec	2/13/2012	7:14:22	
sec	2/13/2012	7:49:22	
sec	2/13/2012	8:24:22	
sec	2/13/2012	8:59:22	
sec	2/13/2012	9:34:22	
sec	2/13/2012	10:09:22	
sec	2/13/2012	10:44:22	
sec	2/13/2012	11:19:22	
sec	2/13/2012	11:54:22	
sec	2/13/2012	12:29:22	
sec	2/13/2012	13:04:22	
sec	2/13/2012	13:39:22	
sec	2/13/2012	14:14:22	
sec	2/13/2012	14:49:22	
sec	2/13/2012	15:24:22	
sec	2/13/2012	15:59:22	
sec	2/13/2012	16:34:22	
sec	2/13/2012	17:09:22	
sec	2/13/2012	17:44:22	
sec	2/13/2012	18:19:22	
sec	2/13/2012	18:54:22	
sec	2/13/2012	19:29:22	
sec	2/13/2012	20:04:22	
sec	2/13/2012	20:39:22	
sec	2/13/2012	21:14:22	
sec	2/13/2012	21:49:22	
sec	2/13/2012	22:24:22	
sec	2/13/2012	22:59:22	
sec	2/13/2012	23:34:22	
sec	2/14/2012	0:09:22	
sec	2/14/2012	0:44:22	
sec	2/14/2012	1:19:22	
sec	2/14/2012	1:54:22	
sec	2/14/2012	2:29:22	
sec	2/14/2012	3:04:22	
sec	2/14/2012	3:39:22	
sec	2/14/2012	4:14:22	
sec	2/14/2012	4:49:22	
sec	2/14/2012	5:24:22	
sec	2/14/2012	5:59:22	
sec	2/14/2012	6:34:22	
sec	2/14/2012	7:09:22	
sec	2/14/2012	7:44:22	
sec	2/14/2012	8:19:22	
sec	2/14/2012	8:54:22	
sec	2/14/2012	9:29:22	
sec	2/14/2012	10:04:22	
sec	2/14/2012	10:39:22	
sec	2/14/2012	11:14:22	
sec	2/14/2012	11:49:22	
sec	2/14/2012	12:24:22	
sec	2/14/2012	12:59:22	
sec	2/14/2012	13:34:22	
sec	2/14/2012	14:09:22	
sec	2/14/2012	14:44:22	
sec	2/14/2012	15:19:22	
sec	2/14/2012	15:54:22	
sec	2/14/2012	16:29:22	
sec	2/14/2012	17:04:22	
sec	2/14/2012	17:39:22	
sec	2/14/2012	18:14:22	
sec	2/14/2012	18:49:22	
sec	2/14/2012	19:24:22	
sec	2/14/2012	19:59:22	
sec	2/14/2012	20:34:22	
sec	2/14/2012	21:09:22	
sec	2/14/2012	21:44:22	
sec	2/14/2012	22:19:22	
sec	2/14/2012	22:54:22	
sec	2/14/2012	23:29:22	
sec	2/15/2012	0:04:22	
sec	2/15/2012	0:39:22	
sec	2/15/2012	1:14:22	
sec	2/15/2012	1:49:22	
sec	2/15/2012	2:24:22	
sec	2/15/2012	2:59:22	
sec	2/15/2012	3:34:22	
sec	2/15/2012	4:09:22	
sec	2/15/2012	4:44:22	
sec	2/15/2012	5:19:22	
sec	2/15/2012	5:54:22	
sec	2/15/2012	6:29:22	
sec	2/15/2012	7:04:22	
sec	2/15/2012	7:39:22	
sec	2/15/2012	8:14:22	
sec	2/15/2012	8:49:22	
sec	2/15/2012	9:24:22	
sec	2/15/2012	9:59:22	
sec	2/15/2012	10:34:22	
sec	2/15/2012	11:09:22	
sec	2/15/2012	11:44:22	
sec	2/15/2012	12:19:22	
sec	2/15/2012	12:54:22	
sec	2/15/2012	13:29:22	
sec	2/15/2012	14:04:22	
sec	2/15/2012	14:39:22	
sec	2/15/2012	15:14:22	
sec	2/15/2012	15:49:22	
sec	2/15/2012	16:24:22	
sec	2/15/2012	16:59:22	
sec	2/15/2012	17:34:22	
sec	2/15/2012	18:09:22	
sec	2/15/2012	18:44:22	
sec	2/15/2012	19:19:22	
sec	2/15/2012	19:54:22	
sec	2/15/2012	20:29:22	
sec	2/15/2012	21:04:22	
sec	2/15/2012	21:39:22	
sec	2/15/2012	22:14:22	
sec	2/15/2012	22:49:22	
sec	2/15/2012	23:24:22	
sec	2/15/2012	23:59:22	
sec	2/16/2012	0:34:22	
sec	2/16/2012	1:09:22	
sec	2/16/2012	1:44:22	
sec	2/16/2012	2:19:22	
sec	2/16/2012	2:54:22	
sec	2/16/2012	3:29:22	
sec	2/16/2012	4:04:22	
sec	2/16/2012	4:39:22	
sec	2/16/2012	5:14:22	
sec	2/16/2012	5:49:22	
sec	2/16/2012	6:24:22	
sec	2/16/2012	6:59:22	
sec	2/16/2012	7:34:22	
sec	2/16/2012	8:09:22	
sec	2/16/2012	8:44:22	
sec	2/16/2012	9:19:22	
sec	2/16/2012	9:54:22	
sec	2/16/2012	10:29:22	
sec	2/16/2012	11:04:22	
sec	2/16/2012	11:39:22	
sec	2/16/2012	12:14:22	
sec	2/16/2012	12:49:22	
sec	2/16/2012	13:24:22	
sec	2/16/2012	13:59:22	
sec	2/16/2012	14:34:22	
sec	2/16/2012	15:09:22	
sec	2/16/2012	15:44:22	
sec	2/16/2012	16:19:22	
sec	2/16/2012	16:54:22	
sec	2/16/2012	17:29:22	
sec	2/16/2012	18:04:22	
sec	2/16/2012	18:39:22	
sec	2/16/2012	19:14:22	
sec	2/16/2012	19:49:22	
sec	2/16/2012	20:24:22	
sec	2/16/2012	20:59:22	
sec	2/16/2012	21:34:22	
sec	2/16/2012	22:09:22	
sec	2/16/2012	22:44:22	
sec	2/16/2012	23:19:22	
sec	2/16/2012	23:54:22	
sec	2/17/2012	0:29:22	
sec	2/17/2012	1:04:22	
sec	2/17/2012	1:39:22	
sec	2/17/2012	2:14:22	
sec	2/17/2012	2:49:22	
sec	2/17/2012	3:24:22	
sec	2/17/2012	3:59:22	
sec	2/17/2012	4:34:22	
sec	2/17/2012	5:09:22	
sec	2/17/2012	5:44:22	
sec	2/17/2012	6:19:22	
sec	2/17/2012	6:54:22	
sec	2/17/2012	7:29:22	
sec	2/17/2012	8:04:22	
sec	2/17/2012	8:39:22	
sec	2/17/2012	9:14:22	
sec	2/17/2012	9:49:22	
sec	2/17/2012	10:24:22	
sec	2/17/2012	10:59:22	
sec	2/17/2012	11:34:22	
sec	2/17/2012	12:09:22	
sec	2/17/2012	12:44:22	
sec	2/17/2012	13:19:22	
sec	2/17/2012	13:54:22	
sec	2/17/2012	14:29:22	
sec	2/17/2012	15:04:22	
sec	2/17/2012	15:39:22	
sec	2/17/2012	16:14:22	
sec	2/17/2012	16:49:22	
sec	2/17/2012	17:24:22	
sec	2/17/2012	17:59:22	
sec	2/17/2012	18:34:22	
sec	2/17/2012	19:09:22	
sec	2/17/2012	19:44:22	
sec	2/17/2012	20:19:22	
sec	2/17/2012	20:54:22	
sec	2/17/2012	21:29:22	
sec	2/17/2012	22:04:22	
sec	2/17/2012	22:39:22	
sec	2/17/2012	23:14:22	
sec	2/17/2012	23:49:22	
sec	2/18/2012	0:24:22	
sec	2/18/2012	0:59:22	
sec	2/18/2012	1:34:22	
sec	2/18/2012	2:09:22	
sec	2/18/2012	2:44:22	
sec	2/18/2012	3:19:22	
sec	2/18/2012	3:54:22	
sec	2/18/2012	4:29:22	
sec	2/18/2012	5:04:22	
sec	2/18/2012	5:39:22	
sec	2/18/2012	6:14:22	
sec	2/18/2012	6:49:22	
sec	2/18/2012	7:24:22	
sec	2/18/2012	7:59:22	
sec	2/18/2012	8:34:22	
sec	2/18/2012	9:09:22	
sec	2/18/2012	9:44:22	
sec	2/18/2012	10:19:22	
sec	2/18/2012	10:54:22	
sec	2/18/2012	11:29:22	
sec	2/18/2012	12:04:22	
sec	2/18/2012	12:39:22	
sec	2/18/2012	13:14:22	
sec	2/18/2012	13:49:22	
sec	2/18/2012	14:24:22	
sec	2/18/2012	14:59:22	
sec	2/18/2012	15:34:22	
sec	2/18/2012	16:09:22	
sec	2/18/2012	16:44:22	
sec	2/18/2012	17:19:22	
sec	2/18/2012	17:54:22	
sec	2/18/2012	18:29:22	
sec	2/18/2012	19:04:22	
sec	2/18/2012	19:39:22	
sec	2/18/2012	20:14:22	
sec	2/18/2012	20:49:22	
sec	2/18/2012	21:24:22	
sec	2/18/2012	21:59:22	
sec	2/18/2012	22:34:22	
sec	2/18/2012	23:09:22	
sec	2/18/2012	23:44:22	
sec	2/19/2012	0:19:22	
sec	2/19/2012	0:54:22	
sec	2/19/2012	1:29:22	
sec	2/19/2012	2:04:22	
sec	2/19/2012	2:39:22	
sec	2/19/2012	3:14:22	
sec	2/19/2012	3:49:22	
sec	2/19/2012	4:24:22	
sec	2/19/2012	4:59:22	
sec	2/19/2012	5:34:22	
sec	2/19/2012	6:09:22	
sec	2/19/2012	6:44:22	
sec	2/19/2012	7:19:22	
sec	2/19/2012	7:54:22	
sec	2/19/2012	8:29:22	
sec	2/19/2012	9:04:22	
sec	2/19/2012	9:39:22	
sec	2/19/2012	10:14:22	
sec	2/19/2012	10:49:22	
sec	2/19/2012	11:24:22	
sec	2/19/2012	11:59:22	
sec	2/19/2012	12:34:22	
sec	2/19/2012	13:09:22	
sec	2/19/2012	13:44:22	
sec	2/19/2012	14:19:22	
sec	2/19/2012	14:54:22	
sec	2/19/2012	15:29:22	
sec	2/19/2012	16:04:22	
sec	2/19/2012	16:39:22	
sec	2/19/2012	17:14:22	
sec	2/19/2012	17:49:22	
sec	2/19/2012	18:24:22	
sec	2/19/2012	18:59:22	
sec	2/19/2012	19:34:22	
sec	2/19/2012	20:09:22	
sec	2/19/2012	20:44:22	
sec	2/19/2012	21:19:22	
sec	2/19/2012	21:54:22	
sec	2/19/2012	22:29:22	
sec	2/19/2012	23:04:22	
sec	2/19/2012	23:39:22	
sec	2/20/2012	0:14:22	
sec	2/20/2012	0:49:22	
sec	2/20/2012	1:24:22	
sec	2/20/2012	1:59:22	
sec	2/20/2012	2:34:22	
sec	2/20/2012	3:09:22	
sec	2/20/2012	3:44:22	
sec	2/20/2012	4:19:22	
sec	2/20/2012	4:54:22	
sec	2/20/2012	5:29:22	
sec	2/20/2012	6:04:22	
sec	2/20/2012	6:39:22	
sec	2/20/2012	7:14:22	
sec	2/20/2012	7:49:22	
sec	2/20/2012	8:24:22	
sec	2/20/2012	8:59:22	
sec	2/20/2012	9:34:22	
sec	2/20/2012	10:09:22	
sec	2/20/2012	10:44:22	
sec	2/20/2012	11:19:22	
sec	2/20/2012	11:54:22	
sec	2/20/2012	12:29:22	
sec	2/20/2012	13:04:22	
sec	2/20/2012	13:39:22	
sec	2/20/2012	14:14:22	
sec	2/20/2012	14:49:22	
sec	2/20/2012	15:24:22	
sec	2/20/2012	15:59:22	
sec	2/20/2012	16:34:22	
sec	2/20/2012	17:09:22	
sec	2/20/2012	17:44:22	
sec	2/20/2012	18:19:22	
sec	2/20/2012	18:54:22	
sec	2/20/2012	19:29:22	
sec	2/20/2012	20:04:22	
sec	2/20/2012	20:39:22	
sec	2/20/2012	21:14:22	
sec	2/20/2012	21:49:22	
sec	2/20/2012	22:24:22	
sec	2/20/2012	22:59:22	
sec	2/20/2012	23:34:22	
sec	2/21/2012	0:09:22	
sec	2/21/2012	0:44:22	
sec	2/21/2012	1:19:22	
sec	2/21/2012	1:54:22	
sec	2/21/2012	2:29:22	
sec	2/21/2012	3:04:22	
sec	2/21/2012	3:39:22	
sec	2/21/2012	4:14:22	
sec	2/21/2012	4:49:22	
sec	2/21/2012	5:24:22	
sec	2/21/2012	5:59:22	
sec	2/21/2012	6:34:22	
sec	2/21/2012	7:09:22	
sec	2/21/2012	7:44:22	
sec	2/21/2012	8:19:22	
sec	2/21/2012	8:54:22	
sec	2/21/2012	9:29:22	
sec	2/21/2012	10:04:22	
sec	2/21/2012	10:39:22	
sec	2/21/2012	11:14:22	
sec	2/21/2012	11:49:22	
sec	2/21/2012	12:24:22	
sec	2/21/2012	12:59:22	
sec	2/21/2012	13:34:22	
sec	2/21/2012	14:09:22	
sec	2/21/2012	14:44:22	
sec	2/21/2012	15:19:22	
sec	2/21/2012	15:54:22	
sec	2/21/2012	16:29:22	
sec	2/21/2012	17:04:22	
sec	2/21/2012	17:39:22	
sec	2/21/2012	18:14:22	
sec	2/21/2012	18:49:22	
sec	2/21/2012	19:24:22	
sec	2/21/2012	19:59:22	
sec	2/21/2012	20:34:22	
sec	2/21/2012	21:09:22	
sec	2/21/2012	21:44:22	
sec	2/21/2012	22:19:22	
sec	2/21/2012	22:54:22	
sec	2/21/2012	23:29:22	
sec	2/22/2012	0:04:22	
sec	2/22/2012	0:39:22	
sec	2/22/2012	1:14:22	
sec	2/22/2012	1:49:22	
sec	2/22/2012	2:24:22	
sec	2/22/2012	2:59:22	
sec	2/22/2012	3:34:22	
sec	2/22/2012	4:09:22	
sec	2/22/2012	4:44:22	
sec	2/22/2012	5:19:22	
sec	2/22/2012	5:54:22	
sec	2/22/2012	6:29:22	
sec	2/22/2012	7:04:22	
sec	2/22/2012	7:39:22	
sec	2/22/2012	8:14:22	
sec	2/22/2012	8:49:22	
sec	2/22/2012	9:24:22	
sec	2/22/2012	9:59:22	
sec	2/22/2012	10:34:22	
sec	2/22/2012	11:09:22	
sec	2/22/2012	11:44:22	
sec	2/22/2012	12:19:22	
sec	2/22/2012	12:54:22	
sec	2/22/2012	13:29:22	
sec	2/22/2012	14:04:22	
sec	2/22/2012	14:39:22	
sec	2/22/2012	15:14:22	
sec	2/22/2012	15:49:22	
sec	2/22/2012	16:24:22	
sec	2/22/2012	16:59:22	
sec	2/22/2012	17:34:22	
sec	2/22/2012	18:09:22	
sec	2/22/2012	18:44:22	
sec	2/22/2012	19:19:22	
sec	2/22/2012	19:54:22	
sec	2/22/2012	20:29:22	
sec	2/22/2012	21:04:22	
sec	2/22/2012	21:39:22	
sec	2/22/2012	22:14:22	
sec	2/22/2012	22:49:22	
sec	2/22/2012	23:24:22	
sec	2/22/2012	23:59:22	
sec	2/23/2012	0:34:22	
sec	2/23/2012	1:09:22	
sec	2/23/2012	1:44:22	
sec	2/23/2012	2:19:22	
sec	2/23/2012	2:54:22	
sec	2/23/2012	3:29:22	
sec	2/23/2012	4:04:22	
sec	2/23/2012	4:39:22	
sec	2/23/2012	5:14:22	
sec	2/23/2012	5:49:22	
sec	2/23/2012	6:24:22	
sec	2/23/2012	6:59:22	
sec	2/23/2012	7:34:22	
sec	2/23/2012	8:09:22	
sec	2/23/2012	8:44:22	
sec	2/23/2012	9:19:22	
sec	2/23/2012	9:54:22	
sec	2/23/2012	10:29:22	
sec	2/23/2012	11:04:22	
sec	2/23/2012	11:39:22	
sec	2/23/2012	12:14:22	
sec	2/23/2012	12:49:22	
sec	2/23/2012	13:24:22	
sec	2/23/2012	13:59:22	
sec	2/23/2012	14:34:22	
sec	2/23/2012	15:09:22	
sec	2/23/2012	15:44:22	
sec	2/23/2012	16:19:22	
sec	2/23/2012	16:54:22	
sec	2/23/2012	17:29:22	
sec	2/23/2012	18:04:22	
sec	2/23/2012	18:39:22	
sec	2/23/2012	19:14:22	
sec	2/23/2012	19:49:22	
sec	2/23/2012	20:24:22	
sec	2/23/2012	20:59:22	
sec	2/23/2012	21:34:22	
sec	2/23/2012	22:09:22	
sec	2/23/2012	22:44:22	
sec	2/23/2012	23:19:22	
sec	2/23/2012	23:54:22	
sec	2/24/2012	0:29:22	
sec	2/24/2012	1:04:22	
sec	2/24/2012	1:39:22	
sec	2/24/2012	2:14:22	
sec	2/24/2012	2:49:22	
sec	2/24/2012	3:24:22	
sec	2/24/2012	3:59:22	
sec	2/24/2012	4:34:22	
sec	2/24/2012	5:09:22	
sec	2/24/2012	5:44:22	
sec	2/24/2012	6:19:22	
sec	2/24/2012	6:54:22	
